  Md  st F   Teff  logG  Met    CaK         CaH             FeI         Hdel
  1  84 1  4529.0 2.29  0.0   0.379E+03   0.347E+03   0.947E+03   0.583E+03
  1  85 1  4592.0 2.41  0.0   0.379E+03   0.347E+03   0.947E+03   0.584E+03
  1  86 1  4666.6 2.52  0.0   0.379E+03   0.347E+03   0.947E+03   0.584E+03
  1  87 1  4731.5 2.63  0.0   0.379E+03   0.347E+03   0.947E+03   0.584E+03
  1  88 1  4808.4 2.74  0.0   0.379E+03   0.347E+03   0.947E+03   0.584E+03
  1  89 1  4841.7 2.80  0.0   0.384E+03   0.352E+03   0.972E+03   0.616E+03
  1  90 1  4897.8 2.78  0.0   0.390E+03   0.361E+03   0.101E+04   0.665E+03
  1  91 1  4886.5 2.72  0.0   0.394E+03   0.365E+03   0.103E+04   0.691E+03
  1  92 1  4841.7 2.63  0.0   0.396E+03   0.368E+03   0.105E+04   0.708E+03
  1  93 1  4742.4 2.48  0.0   0.397E+03   0.369E+03   0.105E+04   0.716E+03
  1  94 0  4405.5 1.94  0.0   0.397E+03   0.370E+03   0.106E+04   0.719E+03
  1  95 1  4456.6 2.03  0.0   0.397E+03   0.370E+03   0.106E+04   0.719E+03
  1  96 1  4508.2 2.12  0.0   0.397E+03   0.370E+03   0.106E+04   0.722E+03
  1  97 1  4456.6 2.03  0.0   0.398E+03   0.370E+03   0.106E+04   0.725E+03
  1  98 0  4405.5 1.95  0.0   0.398E+03   0.371E+03   0.106E+04   0.727E+03
  1  99 0  4355.1 1.86  0.0   0.398E+03   0.371E+03   0.106E+04   0.728E+03
  1 100 0  4295.4 1.77  0.0   0.398E+03   0.371E+03   0.106E+04   0.729E+03
  1 101 0  4246.2 1.69  0.0   0.398E+03   0.371E+03   0.106E+04   0.730E+03
  1 102 0  4207.3 1.62  0.0   0.398E+03   0.371E+03   0.106E+04   0.730E+03
  1 103 0  4140.0 1.50  0.0   0.398E+03   0.371E+03   0.106E+04   0.731E+03
  1 104 0  4064.4 1.39  0.0   0.398E+03   0.371E+03   0.106E+04   0.731E+03
  1 105 0  4017.9 1.30  0.0   0.398E+03   0.371E+03   0.106E+04   0.732E+03
  1 106 0  3953.7 1.19  0.0   0.398E+03   0.371E+03   0.107E+04   0.732E+03
  1 107 0  3863.7 1.08  0.0   0.398E+03   0.371E+03   0.107E+04   0.732E+03
  1 108 0  3793.1 0.96  0.0   0.398E+03   0.371E+03   0.107E+04   0.733E+03
  1 109 0  3723.9 0.85  0.0   0.398E+03   0.371E+03   0.107E+04   0.733E+03
  1 110 0  3647.5 0.74  0.0   0.399E+03   0.371E+03   0.107E+04   0.733E+03
  1 111 0  3572.7 0.64  0.0   0.399E+03   0.371E+03   0.107E+04   0.734E+03
  1 112 0  3499.5 0.53  0.0   0.399E+03   0.371E+03   0.107E+04   0.734E+03
  1 113 0  3483.4 0.50  0.0   0.399E+03   0.371E+03   0.107E+04   0.734E+03
  1 114 0  3411.9 0.39  0.0   0.399E+03   0.371E+03   0.107E+04   0.734E+03
  1 115 0  3349.7 0.29  0.0   0.399E+03   0.371E+03   0.107E+04   0.735E+03
  1 116 0  3281.0 0.19  0.0   0.399E+03   0.372E+03   0.107E+04   0.735E+03
  1 117 0  3221.1 0.08  0.0   0.399E+03   0.372E+03   0.107E+04   0.735E+03
  1 118 0  3155.0-0.02  0.0   0.399E+03   0.372E+03   0.107E+04   0.735E+03
  1 119 0  3090.3-0.13  0.0   0.399E+03   0.372E+03   0.107E+04   0.735E+03
  1 120 0  3033.9-0.23  0.0   0.399E+03   0.372E+03   0.107E+04   0.736E+03
  1 121 0  2971.7-0.33  0.0   0.399E+03   0.372E+03   0.107E+04   0.736E+03
  1 125 0  5035.0 0.00  0.0   0.399E+03   0.372E+03   0.107E+04   0.736E+03
  1 126 0  8649.7 0.95  0.0   0.399E+03   0.372E+03   0.107E+04   0.736E+03
  1 127 1 18239.0 2.24  0.0   0.399E+03   0.372E+03   0.107E+04   0.736E+03
  1 128 1 29444.2 3.08  0.0   0.399E+03   0.372E+03   0.107E+04   0.736E+03
  1   1 0  3854.8 4.74  0.0   0.738E-01   0.816E-01   0.101E+00   0.991E-01
  1   2 1  4073.8 4.72  0.0   0.307E+00   0.335E+00   0.407E+00   0.392E+00
  1   3 1  4305.3 4.69  0.0   0.566E+00   0.626E+00   0.820E+00   0.996E+00
  1   4 1  4529.0 4.67  0.0   0.889E+00   0.994E+00   0.143E+01   0.194E+01
  1   5 1  4775.3 4.64  0.0   0.130E+01   0.146E+01   0.237E+01   0.339E+01
  1   6 1  5011.9 4.62  0.0   0.180E+01   0.212E+01   0.464E+01   0.615E+01
  1   7 1  5260.2 4.59  0.0   0.264E+01   0.319E+01   0.816E+01   0.101E+02
  1   8 1  5457.6 4.56  0.0   0.386E+01   0.473E+01   0.130E+02   0.151E+02
  1   9 1  5675.4 4.53  0.0   0.567E+01   0.698E+01   0.199E+02   0.217E+02
  1  10 1  5847.9 4.49  0.0   0.814E+01   0.100E+02   0.288E+02   0.298E+02
  1  11 1  6011.7 4.44  0.0   0.115E+02   0.140E+02   0.404E+02   0.398E+02
  1  12 1  6165.9 4.39  0.0   0.151E+02   0.184E+02   0.526E+02   0.498E+02
  1  13 1  6251.7 4.35  0.0   0.184E+02   0.223E+02   0.634E+02   0.584E+02
  1  14 1  6324.1 4.32  0.0   0.227E+02   0.271E+02   0.768E+02   0.688E+02
  1  15 1  6412.1 4.28  0.0   0.284E+02   0.337E+02   0.944E+02   0.821E+02
  1  16 1  6486.3 4.24  0.0   0.350E+02   0.412E+02   0.114E+03   0.968E+02
  1  17 1  6531.3 4.21  0.0   0.425E+02   0.494E+02   0.136E+03   0.113E+03
  1  18 1  6561.5 4.16  0.0   0.507E+02   0.585E+02   0.160E+03   0.130E+03
  1  19 1  6576.6 4.11  0.0   0.597E+02   0.684E+02   0.187E+03   0.149E+03
  1  20 1  6561.5 4.06  0.0   0.694E+02   0.790E+02   0.215E+03   0.169E+03
  1  21 1  6516.3 3.99  0.0   0.807E+02   0.917E+02   0.249E+03   0.194E+03
  1  22 1  6397.3 3.91  0.0   0.929E+02   0.106E+03   0.289E+03   0.224E+03
  1  23 1  6208.7 3.81  0.0   0.996E+02   0.114E+03   0.312E+03   0.243E+03
  1  24 1  6180.2 3.78  0.0   0.102E+03   0.116E+03   0.320E+03   0.249E+03
  1  25 1  6324.1 3.76  0.0   0.103E+03   0.118E+03   0.326E+03   0.253E+03
  1  26 1  6546.4 3.75  0.0   0.104E+03   0.119E+03   0.327E+03   0.254E+03
  1  27 1  6668.1 3.75  0.0   0.104E+03   0.119E+03   0.327E+03   0.255E+03
  1  28 1  6516.3 3.76  0.0   0.104E+03   0.119E+03   0.328E+03   0.255E+03
  1  29 1  6223.0 3.66  0.0   0.105E+03   0.120E+03   0.331E+03   0.257E+03
  1  30 1  5888.4 3.59  0.0   0.105E+03   0.121E+03   0.334E+03   0.260E+03
  1  31 1  5597.6 3.56  0.0   0.106E+03   0.121E+03   0.335E+03   0.261E+03
  1  32 1  5382.7 3.56  0.0   0.106E+03   0.121E+03   0.336E+03   0.262E+03
  1  33 1  5140.4 3.54  0.0   0.106E+03   0.122E+03   0.336E+03   0.262E+03
  1  34 1  5046.6 3.48  0.0   0.106E+03   0.122E+03   0.337E+03   0.263E+03
  1  35 1  4965.9 3.38  0.0   0.106E+03   0.122E+03   0.337E+03   0.263E+03
  1  36 1  4931.7 3.31  0.0   0.106E+03   0.122E+03   0.338E+03   0.264E+03
  1  37 1  4897.8 3.23  0.0   0.106E+03   0.122E+03   0.338E+03   0.264E+03
  1  38 1  4864.1 3.15  0.0   0.106E+03   0.122E+03   0.338E+03   0.265E+03
  1  39 1  4830.6 3.08  0.0   0.107E+03   0.122E+03   0.339E+03   0.265E+03
  1  40 1  4797.3 3.00  0.0   0.107E+03   0.122E+03   0.339E+03   0.266E+03
  1  41 1  4764.3 2.92  0.0   0.107E+03   0.122E+03   0.339E+03   0.266E+03
  1  42 1  4731.5 2.85  0.0   0.107E+03   0.122E+03   0.340E+03   0.267E+03
  1  43 1  4688.1 2.77  0.0   0.107E+03   0.122E+03   0.340E+03   0.267E+03
  1  44 1  4655.9 2.70  0.0   0.107E+03   0.123E+03   0.341E+03   0.268E+03
  1  45 1  4613.2 2.61  0.0   0.107E+03   0.123E+03   0.341E+03   0.269E+03
  1  46 1  4570.9 2.53  0.0   0.107E+03   0.123E+03   0.342E+03   0.270E+03
  1  47 1  4529.0 2.45  0.0   0.107E+03   0.123E+03   0.343E+03   0.271E+03
  1  48 1  4518.6 2.43  0.0   0.107E+03   0.123E+03   0.343E+03   0.271E+03
  1  49 1  4570.9 2.51  0.0   0.107E+03   0.123E+03   0.344E+03   0.272E+03
  1  50 1  4602.6 2.58  0.0   0.107E+03   0.123E+03   0.344E+03   0.272E+03
  1  51 1  4560.4 2.50  0.0   0.107E+03   0.123E+03   0.345E+03   0.273E+03
  1  52 1  4518.6 2.42  0.0   0.108E+03   0.123E+03   0.346E+03   0.275E+03
  1  53 1  4477.1 2.34  0.0   0.108E+03   0.124E+03   0.347E+03   0.276E+03
  1  54 1  4436.1 2.25  0.0   0.108E+03   0.124E+03   0.348E+03   0.278E+03
  1  55 1  4395.4 2.16  0.0   0.108E+03   0.124E+03   0.349E+03   0.279E+03
  1  56 1  4335.1 2.06  0.0   0.108E+03   0.124E+03   0.350E+03   0.280E+03
  1  57 0  4285.5 1.97  0.0   0.108E+03   0.124E+03   0.350E+03   0.281E+03
  1  58 0  4236.4 1.88  0.0   0.108E+03   0.124E+03   0.351E+03   0.282E+03
  1  59 0  4197.6 1.80  0.0   0.108E+03   0.124E+03   0.352E+03   0.282E+03
  1  60 0  4149.5 1.71  0.0   0.108E+03   0.125E+03   0.352E+03   0.283E+03
  1  61 0  4111.5 1.63  0.0   0.108E+03   0.125E+03   0.353E+03   0.284E+03
  1  62 0  4055.1 1.54  0.0   0.109E+03   0.125E+03   0.353E+03   0.285E+03
  1  63 0  3999.4 1.44  0.0   0.109E+03   0.125E+03   0.354E+03   0.285E+03
  1  64 0  3944.6 1.34  0.0   0.109E+03   0.125E+03   0.354E+03   0.286E+03
  1  65 0  3881.5 1.24  0.0   0.109E+03   0.125E+03   0.354E+03   0.286E+03
  1  66 0  3793.1 1.12  0.0   0.109E+03   0.125E+03   0.355E+03   0.287E+03
  1  67 0  3741.1 1.03  0.0   0.109E+03   0.125E+03   0.355E+03   0.287E+03
  1  68 0  3689.8 0.94  0.0   0.109E+03   0.125E+03   0.355E+03   0.288E+03
  1  69 0  3614.1 0.83  0.0   0.109E+03   0.125E+03   0.356E+03   0.288E+03
  1  70 0  3531.8 0.70  0.0   0.109E+03   0.125E+03   0.356E+03   0.289E+03
  1  71 0  3443.5 0.56  0.0   0.109E+03   0.125E+03   0.356E+03   0.289E+03
  1  72 0  3372.9 0.45  0.0   0.109E+03   0.125E+03   0.357E+03   0.289E+03
  1  73 1  4677.4 2.56  0.0   0.109E+03   0.125E+03   0.357E+03   0.290E+03
  1  74 1  4645.2 2.51  0.0   0.110E+03   0.127E+03   0.363E+03   0.297E+03
  1  75 1  4677.4 2.52  0.0   0.112E+03   0.129E+03   0.373E+03   0.311E+03
  1  76 1  4645.2 2.45  0.0   0.112E+03   0.130E+03   0.380E+03   0.320E+03
  1  77 1  4592.0 2.36  0.0   0.113E+03   0.130E+03   0.382E+03   0.323E+03
  1  78 1  4539.4 2.28  0.0   0.113E+03   0.130E+03   0.383E+03   0.324E+03
  1  79 1  4477.1 2.18  0.0   0.113E+03   0.130E+03   0.384E+03   0.325E+03
  1  80 1  4425.9 2.10  0.0   0.113E+03   0.131E+03   0.384E+03   0.325E+03
  1  81 1  4375.2 2.01  0.0   0.113E+03   0.131E+03   0.384E+03   0.325E+03
  1  82 0  4305.3 1.91  0.0   0.113E+03   0.131E+03   0.384E+03   0.325E+03
  1  83 0  4246.2 1.82  0.0   0.113E+03   0.131E+03   0.384E+03   0.325E+03
  1  84 0  4187.9 1.71  0.0   0.113E+03   0.131E+03   0.384E+03   0.325E+03
  1  85 0  4178.3 1.70  0.0   0.113E+03   0.131E+03   0.384E+03   0.325E+03
  1  86 0  4217.0 1.78  0.0   0.113E+03   0.131E+03   0.384E+03   0.325E+03
  1  87 0  4275.6 1.87  0.0   0.113E+03   0.131E+03   0.384E+03   0.325E+03
  1  88 0  4305.3 1.91  0.0   0.113E+03   0.131E+03   0.385E+03   0.326E+03
  1  89 0  4256.0 1.83  0.0   0.113E+03   0.131E+03   0.386E+03   0.327E+03
  1  90 0  4207.3 1.75  0.0   0.113E+03   0.131E+03   0.386E+03   0.328E+03
  1  91 0  4159.1 1.66  0.0   0.113E+03   0.131E+03   0.387E+03   0.328E+03
  1  92 0  4111.5 1.58  0.0   0.113E+03   0.131E+03   0.387E+03   0.329E+03
  1  93 0  4055.1 1.49  0.0   0.113E+03   0.131E+03   0.387E+03   0.329E+03
  1  94 0  3999.4 1.41  0.0   0.113E+03   0.131E+03   0.387E+03   0.329E+03
  1  95 0  3953.7 1.32  0.0   0.113E+03   0.131E+03   0.387E+03   0.329E+03
  1  96 0  3899.4 1.23  0.0   0.113E+03   0.131E+03   0.387E+03   0.330E+03
  1  97 0  3845.9 1.14  0.0   0.113E+03   0.131E+03   0.388E+03   0.330E+03
  1  98 0  3767.0 1.03  0.0   0.113E+03   0.131E+03   0.388E+03   0.330E+03
  1  99 0  3706.8 0.94  0.0   0.113E+03   0.131E+03   0.388E+03   0.330E+03
  1 100 0  3647.5 0.85  0.0   0.113E+03   0.131E+03   0.388E+03   0.330E+03
  1 101 0  3572.7 0.75  0.0   0.113E+03   0.131E+03   0.388E+03   0.330E+03
  1 102 0  3515.6 0.67  0.0   0.114E+03   0.131E+03   0.388E+03   0.330E+03
  1 103 0  3443.5 0.56  0.0   0.114E+03   0.131E+03   0.388E+03   0.330E+03
  1 104 0  3380.6 0.46  0.0   0.114E+03   0.131E+03   0.388E+03   0.330E+03
  1 105 0  3318.9 0.37  0.0   0.114E+03   0.131E+03   0.388E+03   0.330E+03
  1 106 0  3288.5 0.32  0.0   0.114E+03   0.131E+03   0.388E+03   0.330E+03
  1 107 0  3206.3 0.20  0.0   0.114E+03   0.131E+03   0.388E+03   0.331E+03
  1 108 0  3118.9 0.08  0.0   0.114E+03   0.131E+03   0.388E+03   0.331E+03
  1 109 0  3040.9-0.04  0.0   0.114E+03   0.131E+03   0.388E+03   0.331E+03
  1 115 0  5058.2 0.11  0.0   0.114E+03   0.131E+03   0.388E+03   0.331E+03
  1 116 0  7413.1 0.77  0.0   0.114E+03   0.131E+03   0.388E+03   0.331E+03
  1 117 1 16255.5 2.14  0.0   0.114E+03   0.131E+03   0.388E+03   0.331E+03
  1 118 1 23604.8 2.79  0.0   0.114E+03   0.131E+03   0.388E+03   0.331E+03
  1   1 0  3872.6 4.73  0.0   0.313E-01   0.346E-01   0.430E-01   0.419E-01
  1   2 0  3962.8 4.73  0.0   0.107E+00   0.117E+00   0.145E+00   0.140E+00
  1   3 1  4045.8 4.71  0.0   0.197E+00   0.215E+00   0.263E+00   0.255E+00
  1   4 1  4140.0 4.70  0.0   0.288E+00   0.317E+00   0.396E+00   0.434E+00
  1   5 1  4236.4 4.69  0.0   0.388E+00   0.429E+00   0.549E+00   0.651E+00
  1   6 1  4335.1 4.68  0.0   0.498E+00   0.553E+00   0.730E+00   0.918E+00
  1   7 1  4425.9 4.67  0.0   0.619E+00   0.690E+00   0.943E+00   0.124E+01
  1   8 1  4529.0 4.66  0.0   0.753E+00   0.843E+00   0.120E+01   0.163E+01
  1   9 1  4623.8 4.65  0.0   0.901E+00   0.101E+01   0.150E+01   0.210E+01
  1  10 1  4731.5 4.64  0.0   0.106E+01   0.120E+01   0.187E+01   0.267E+01
  1  11 1  4841.7 4.62  0.0   0.127E+01   0.143E+01   0.236E+01   0.343E+01
  1  12 1  4965.9 4.61  0.0   0.152E+01   0.173E+01   0.305E+01   0.447E+01
  1  13 1  5093.3 4.60  0.0   0.184E+01   0.214E+01   0.445E+01   0.611E+01
  1  14 1  5211.9 4.57  0.0   0.225E+01   0.267E+01   0.621E+01   0.810E+01
  1  15 1  5345.6 4.56  0.0   0.279E+01   0.335E+01   0.842E+01   0.105E+02
  1  16 1  5457.6 4.54  0.0   0.346E+01   0.419E+01   0.111E+02   0.132E+02
  1  17 1  5559.0 4.51  0.0   0.428E+01   0.522E+01   0.143E+02   0.164E+02
  1  18 1  5662.4 4.49  0.0   0.529E+01   0.647E+01   0.181E+02   0.201E+02
  1  19 1  5767.7 4.46  0.0   0.653E+01   0.800E+01   0.227E+02   0.244E+02
  1  20 1  5847.9 4.42  0.0   0.801E+01   0.981E+01   0.282E+02   0.293E+02
  1  21 1  5929.3 4.39  0.0   0.892E+01   0.109E+02   0.314E+02   0.322E+02
  1  22 1  5929.3 4.38  0.0   0.982E+01   0.120E+02   0.347E+02   0.351E+02
  1  23 1  5970.4 4.34  0.0   0.120E+02   0.147E+02   0.425E+02   0.419E+02
  1  24 1  6011.7 4.29  0.0   0.148E+02   0.180E+02   0.522E+02   0.502E+02
  1  25 1  5984.1 4.23  0.0   0.175E+02   0.213E+02   0.620E+02   0.586E+02
  1  26 1  5942.9 4.17  0.0   0.192E+02   0.234E+02   0.683E+02   0.641E+02
  1  27 1  6039.5 4.14  0.0   0.198E+02   0.241E+02   0.704E+02   0.659E+02
  1  28 1  6151.8 4.11  0.0   0.213E+02   0.260E+02   0.756E+02   0.702E+02
  1  29 1  5984.1 4.01  0.0   0.241E+02   0.293E+02   0.859E+02   0.789E+02
  1  30 1  5807.6 3.91  0.0   0.260E+02   0.318E+02   0.937E+02   0.859E+02
  1  31 1  5495.4 3.84  0.0   0.268E+02   0.327E+02   0.970E+02   0.892E+02
  1  32 1  5140.4 3.78  0.0   0.270E+02   0.330E+02   0.980E+02   0.903E+02
  1  33 1  5081.6 3.77  0.0   0.272E+02   0.332E+02   0.989E+02   0.914E+02
  1  34 1  4909.1 3.65  0.0   0.273E+02   0.334E+02   0.994E+02   0.920E+02
  1  35 1  4909.1 3.64  0.0   0.273E+02   0.334E+02   0.997E+02   0.924E+02
  1  36 1  4864.1 3.56  0.0   0.275E+02   0.336E+02   0.100E+03   0.931E+02
  1  37 1  4852.9 3.50  0.0   0.276E+02   0.338E+02   0.101E+03   0.939E+02
  1  38 1  4819.5 3.41  0.0   0.277E+02   0.339E+02   0.101E+03   0.946E+02
  1  39 1  4797.3 3.34  0.0   0.278E+02   0.340E+02   0.102E+03   0.953E+02
  1  40 1  4775.3 3.27  0.0   0.279E+02   0.342E+02   0.102E+03   0.960E+02
  1  41 1  4753.4 3.20  0.0   0.280E+02   0.343E+02   0.103E+03   0.967E+02
  1  42 1  4731.5 3.13  0.0   0.281E+02   0.344E+02   0.103E+03   0.973E+02
  1  43 1  4698.9 3.04  0.0   0.282E+02   0.345E+02   0.104E+03   0.980E+02
  1  44 1  4666.6 2.97  0.0   0.283E+02   0.346E+02   0.104E+03   0.987E+02
  1  45 1  4645.2 2.89  0.0   0.284E+02   0.347E+02   0.105E+03   0.993E+02
  1  46 1  4602.6 2.81  0.0   0.285E+02   0.349E+02   0.105E+03   0.100E+03
  1  47 1  4570.9 2.73  0.0   0.285E+02   0.350E+02   0.106E+03   0.101E+03
  1  48 1  4560.4 2.69  0.0   0.286E+02   0.350E+02   0.106E+03   0.101E+03
  1  49 1  4570.9 2.71  0.0   0.287E+02   0.351E+02   0.107E+03   0.102E+03
  1  50 1  4539.4 2.64  0.0   0.287E+02   0.352E+02   0.107E+03   0.102E+03
  1  51 1  4497.8 2.55  0.0   0.288E+02   0.353E+02   0.108E+03   0.103E+03
  1  52 1  4466.8 2.48  0.0   0.289E+02   0.354E+02   0.108E+03   0.104E+03
  1  53 1  4425.9 2.39  0.0   0.289E+02   0.355E+02   0.109E+03   0.104E+03
  1  54 1  4395.4 2.32  0.0   0.290E+02   0.355E+02   0.109E+03   0.105E+03
  1  55 1  4355.1 2.23  0.0   0.290E+02   0.356E+02   0.109E+03   0.105E+03
  1  56 1  4315.2 2.16  0.0   0.291E+02   0.357E+02   0.110E+03   0.106E+03
  1  57 1  4265.8 2.07  0.0   0.291E+02   0.357E+02   0.110E+03   0.106E+03
  1  58 0  4226.7 1.99  0.0   0.292E+02   0.358E+02   0.110E+03   0.107E+03
  1  59 0  4187.9 1.91  0.0   0.292E+02   0.358E+02   0.111E+03   0.107E+03
  1  60 0  4149.5 1.83  0.0   0.292E+02   0.359E+02   0.111E+03   0.107E+03
  1  61 0  4102.0 1.73  0.0   0.293E+02   0.359E+02   0.111E+03   0.108E+03
  1  62 0  4055.1 1.65  0.0   0.293E+02   0.360E+02   0.111E+03   0.108E+03
  1  63 0  3999.4 1.55  0.0   0.294E+02   0.360E+02   0.112E+03   0.108E+03
  1  64 0  3953.7 1.46  0.0   0.294E+02   0.360E+02   0.112E+03   0.109E+03
  1  65 0  3899.4 1.37  0.0   0.294E+02   0.361E+02   0.112E+03   0.109E+03
  1  66 0  3828.2 1.26  0.0   0.294E+02   0.361E+02   0.112E+03   0.109E+03
  1  67 0  3775.7 1.18  0.0   0.295E+02   0.361E+02   0.112E+03   0.109E+03
  1  68 0  3715.4 1.08  0.0   0.295E+02   0.362E+02   0.112E+03   0.109E+03
  1  69 0  3647.5 0.97  0.0   0.295E+02   0.362E+02   0.113E+03   0.110E+03
  1  70 0  3581.0 0.88  0.0   0.295E+02   0.362E+02   0.113E+03   0.110E+03
  1  71 0  3531.8 0.78  0.0   0.296E+02   0.363E+02   0.113E+03   0.110E+03
  1  72 0  3435.6 0.65  0.0   0.296E+02   0.363E+02   0.113E+03   0.110E+03
  1  73 0  3372.9 0.53  0.0   0.296E+02   0.363E+02   0.113E+03   0.110E+03
  1  74 0  3311.3 0.43  0.0   0.296E+02   0.363E+02   0.113E+03   0.110E+03
  1  75 0  3228.5 0.31  0.0   0.296E+02   0.363E+02   0.113E+03   0.110E+03
  1  76 0  3126.1 0.17  0.0   0.296E+02   0.363E+02   0.113E+03   0.110E+03
  1  77 0  3062.0 0.07  0.0   0.296E+02   0.363E+02   0.113E+03   0.110E+03
  1  78 1  4570.9 2.40  0.0   0.296E+02   0.363E+02   0.113E+03   0.111E+03
  1  79 1  4539.4 2.36  0.0   0.300E+02   0.368E+02   0.116E+03   0.114E+03
  1  80 1  4581.4 2.37  0.0   0.305E+02   0.375E+02   0.120E+03   0.119E+03
  1  81 1  4549.9 2.30  0.0   0.308E+02   0.378E+02   0.122E+03   0.122E+03
  1  82 1  4497.8 2.22  0.0   0.309E+02   0.380E+02   0.122E+03   0.123E+03
  1  83 1  4436.1 2.13  0.0   0.309E+02   0.380E+02   0.123E+03   0.123E+03
  1  84 1  4375.2 2.03  0.0   0.309E+02   0.381E+02   0.123E+03   0.124E+03
  1  85 0  4295.4 1.92  0.0   0.309E+02   0.381E+02   0.123E+03   0.124E+03
  1  86 0  4197.6 1.76  0.0   0.309E+02   0.381E+02   0.123E+03   0.124E+03
  1  87 0  4121.0 1.63  0.0   0.309E+02   0.381E+02   0.123E+03   0.124E+03
  1  88 0  4055.1 1.53  0.0   0.309E+02   0.381E+02   0.123E+03   0.124E+03
  1  89 0  4036.5 1.50  0.0   0.309E+02   0.381E+02   0.123E+03   0.124E+03
  1  90 0  4102.0 1.61  0.0   0.309E+02   0.381E+02   0.123E+03   0.124E+03
  1  91 0  4159.1 1.70  0.0   0.310E+02   0.381E+02   0.123E+03   0.124E+03
  1  92 0  4168.7 1.72  0.0   0.310E+02   0.381E+02   0.123E+03   0.124E+03
  1  93 0  4121.0 1.63  0.0   0.310E+02   0.382E+02   0.124E+03   0.124E+03
  1  94 0  4073.8 1.55  0.0   0.310E+02   0.382E+02   0.124E+03   0.125E+03
  1  95 0  3999.4 1.44  0.0   0.311E+02   0.382E+02   0.124E+03   0.125E+03
  1  96 0  3944.6 1.35  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1  97 0  3890.5 1.25  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1  98 0  3828.2 1.15  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1  99 0  3749.7 1.04  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1 100 0  3681.3 0.95  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1 101 0  3597.5 0.84  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1 102 0  3523.7 0.72  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1 103 0  3435.6 0.59  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1 104 0  3341.9 0.46  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1 105 0  3265.9 0.34  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1 106 0  3176.9 0.21  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1 107 0  3083.2 0.08  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1 108 0  3062.0 0.05  0.0   0.311E+02   0.383E+02   0.124E+03   0.125E+03
  1 109 0  2992.3-0.06  0.0   0.311E+02   0.383E+02   0.125E+03   0.126E+03
  1 116 0  5035.0 0.17  0.0   0.311E+02   0.383E+02   0.125E+03   0.126E+03
  1 117 0  9727.5 1.32  0.0   0.312E+02   0.384E+02   0.125E+03   0.126E+03
  1 118 1 19408.9 2.52  0.0   0.312E+02   0.384E+02   0.125E+03   0.126E+03
  1 119 1 29648.3 3.26  0.0   0.312E+02   0.384E+02   0.125E+03   0.126E+03
  1   1 0  3899.4 4.72  0.0   0.339E-01   0.374E-01   0.465E-01   0.453E-01
  1   2 0  3999.4 4.71  0.0   0.117E+00   0.129E+00   0.158E+00   0.153E+00
  1   3 1  4092.6 4.70  0.0   0.219E+00   0.240E+00   0.292E+00   0.282E+00
  1   4 1  4187.9 4.69  0.0   0.318E+00   0.350E+00   0.439E+00   0.486E+00
  1   5 1  4285.5 4.67  0.0   0.426E+00   0.472E+00   0.613E+00   0.737E+00
  1   6 1  4395.4 4.66  0.0   0.549E+00   0.610E+00   0.824E+00   0.105E+01
  1   7 1  4497.8 4.65  0.0   0.685E+00   0.764E+00   0.108E+01   0.144E+01
  1   8 1  4602.6 4.63  0.0   0.837E+00   0.938E+00   0.139E+01   0.192E+01
  1   9 1  4720.6 4.63  0.0   0.101E+01   0.113E+01   0.177E+01   0.251E+01
  1  10 1  4830.6 4.60  0.0   0.120E+01   0.136E+01   0.224E+01   0.323E+01
  1  11 1  4954.5 4.59  0.0   0.142E+01   0.161E+01   0.283E+01   0.412E+01
  1  12 1  5069.9 4.57  0.0   0.168E+01   0.195E+01   0.402E+01   0.553E+01
  1  13 1  5176.1 4.55  0.0   0.202E+01   0.239E+01   0.549E+01   0.721E+01
  1  14 1  5284.5 4.53  0.0   0.245E+01   0.294E+01   0.730E+01   0.919E+01
  1  15 1  5395.1 4.51  0.0   0.301E+01   0.364E+01   0.955E+01   0.116E+02
  1  16 1  5495.4 4.47  0.0   0.370E+01   0.451E+01   0.123E+02   0.144E+02
  1  17 1  5571.9 4.44  0.0   0.454E+01   0.555E+01   0.156E+02   0.176E+02
  1  18 1  5636.4 4.40  0.0   0.552E+01   0.678E+01   0.194E+02   0.213E+02
  1  19 1  5675.4 4.35  0.0   0.666E+01   0.819E+01   0.238E+02   0.255E+02
  1  20 1  5741.2 4.29  0.0   0.745E+01   0.917E+01   0.268E+02   0.283E+02
  1  21 1  5767.7 4.27  0.0   0.803E+01   0.989E+01   0.290E+02   0.303E+02
  1  22 1  5741.2 4.20  0.0   0.914E+01   0.113E+02   0.334E+02   0.343E+02
